Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,228.369995,228.789993,223.029999,224.410004,215.474121,5063400
2017-06-30,225.309998,226.050003,221.539993,221.899994,213.064056,3154300
2017-07-03,224.460007,229.070007,223.419998,227.279999,218.229843,2846600
2017-07-05,228.380005,228.919998,225.210007,228.039993,218.959549,2772000
2017-07-06,227.970001,230.059998,225.250000,226.690002,217.663315,3076600
2017-07-07,228.229996,228.490005,224.419998,225.279999,216.309494,2697600
2017-07-10,224.270004,227.339996,223.960007,225.839996,216.847183,2357500
2017-07-11,226.039993,227.949997,224.669998,226.949997,217.912979,2742900
2017-07-12,226.399994,229.020004,226.070007,227.389999,218.335449,2567300
2017-07-13,227.389999,230.639999,226.949997,230.399994,221.225601,2852600
2017-07-14,227.220001,229.610001,225.100006,228.600006,219.497299,3703600
2017-07-17,228.729996,229.639999,227.210007,229.259995,220.131012,2551800
2017-07-18,227.500000,230.360001,222.759995,223.309998,214.417923,6400700
2017-07-19,222.910004,224.199997,221.669998,222.869995,213.995438,4884600
2017-07-20,223.000000,224.759995,221.610001,222.300003,213.448135,3497800
2017-07-21,221.889999,222.309998,219.089996,220.179993,211.412537,3446600
2017-07-24,218.940002,219.729996,218.000000,218.179993,209.492203,3123100
2017-07-25,220.339996,222.869995,220.179993,221.580002,212.756805,3509500
2017-07-26,222.449997,223.740005,221.869995,222.250000,213.400116,2792500
2017-07-27,221.839996,222.710007,220.429993,221.479996,212.660782,2812500
2017-07-28,221.770004,223.669998,220.860001,223.610001,214.705978,2483200
2017-07-31,223.949997,225.500000,223.050003,225.330002,216.357483,1994900
2017-08-01,227.089996,228.619995,226.729996,227.000000,217.960968,2986800
2017-08-02,226.399994,227.729996,225.570007,226.270004,217.260056,1863300
2017-08-03,226.000000,226.740005,223.970001,223.990005,215.070847,2106400
2017-08-04,226.050003,229.789993,225.059998,229.789993,220.639893,3400300
2017-08-07,229.800003,233.130005,229.289993,232.919998,223.645248,3809800
2017-08-08,232.399994,235.830002,231.699997,232.050003,222.809921,3322500
2017-08-09,230.320007,231.490005,229.059998,231.009995,221.811310,2571100
2017-08-10,229.020004,229.449997,225.470001,225.500000,216.520706,3325500
2017-08-11,225.070007,226.679993,222.649994,224.149994,215.224472,2956600
2017-08-14,226.369995,229.830002,226.300003,227.360001,218.306625,2266100
2017-08-15,229.570007,230.610001,227.500000,227.589996,218.527481,1867000
2017-08-16,228.259995,229.009995,225.000000,225.610001,216.626312,2393900
2017-08-17,224.380005,225.979996,221.110001,221.419998,212.603165,3460300
2017-08-18,220.789993,224.089996,220.550003,222.149994,213.304077,3149300
2017-08-21,222.399994,222.399994,219.210007,220.789993,211.998260,2203300
2017-08-22,221.860001,223.779999,221.330002,223.580002,214.677155,2021300
2017-08-23,221.899994,224.809998,221.330002,222.740005,213.870605,2568000
2017-08-24,223.770004,224.570007,222.589996,222.990005,214.110672,2263000
2017-08-25,223.639999,224.949997,222.130005,222.470001,213.611359,2232500
2017-08-28,222.910004,223.089996,218.860001,220.350006,211.575790,2641600
2017-08-29,217.270004,220.130005,215.750000,219.960007,211.922638,2369100
2017-08-30,220.250000,224.220001,220.089996,222.419998,214.292740,2411400
2017-08-31,223.250000,224.490005,222.580002,223.740005,215.564514,2240600
2017-09-01,224.550003,227.559998,223.529999,225.880005,217.626297,2346900
2017-09-05,223.850006,224.000000,217.300003,217.779999,209.822281,5646200
2017-09-06,218.979996,221.020004,217.610001,218.830002,210.833923,3613600
2017-09-07,218.729996,218.809998,214.639999,215.839996,207.953140,3594600
2017-09-08,215.509995,219.279999,215.399994,217.210007,209.273102,3120900
2017-09-11,220.070007,221.889999,218.990005,221.059998,212.982391,2971500
2017-09-12,222.539993,227.690002,222.020004,225.949997,217.693771,3745800
2017-09-13,225.250000,227.139999,224.720001,226.559998,218.281448,2383500
2017-09-14,226.100006,228.100006,226.050003,226.850006,218.560898,1986600
2017-09-15,227.149994,227.210007,223.820007,225.220001,216.990433,4365800
2017-09-18,226.300003,229.000000,225.660004,227.529999,219.216019,2466800
2017-09-19,228.009995,230.139999,227.330002,228.910004,220.545593,1858000
2017-09-20,229.500000,231.649994,228.500000,229.789993,221.393417,2682300
2017-09-21,229.889999,232.100006,229.399994,231.289993,222.838608,1800800
2017-09-22,230.639999,231.490005,228.880005,231.029999,222.588120,1861800
2017-09-25,230.770004,231.860001,228.360001,230.259995,221.846283,2261800
2017-09-26,230.860001,231.440002,229.029999,229.940002,221.537964,1770000
2017-09-27,234.070007,235.600006,232.910004,234.759995,226.181854,3072100
2017-09-28,235.000000,236.199997,233.500000,235.470001,226.865891,2121800
2017-09-29,235.009995,237.600006,234.570007,237.190002,228.523056,1902300
2017-10-02,237.199997,241.100006,237.100006,240.649994,231.856583,2501300
2017-10-03,241.070007,242.710007,239.690002,241.619995,232.791168,2010800
2017-10-04,241.619995,242.880005,240.119995,240.309998,231.529037,1840400
2017-10-05,241.000000,246.320007,240.119995,246.059998,237.068924,3521300
2017-10-06,246.300003,247.080002,244.610001,246.020004,237.030396,2396100
2017-10-09,245.149994,246.350006,242.020004,242.800003,233.928070,2165200
2017-10-10,242.800003,243.729996,241.699997,242.600006,233.735367,2187100
2017-10-11,242.000000,243.199997,241.350006,242.399994,233.542679,2175700
2017-10-12,242.330002,243.419998,238.750000,239.800003,231.037674,2148200
2017-10-13,239.000000,239.449997,236.839996,238.529999,229.814072,2491000
2017-10-16,238.600006,242.759995,238.350006,242.410004,233.552307,2969200
2017-10-17,244.440002,244.889999,235.190002,236.089996,227.463226,7088400
2017-10-18,236.869995,242.649994,236.869995,242.029999,233.186203,4235900
2017-10-19,240.350006,240.990005,238.100006,239.990005,231.220749,2710900
2017-10-20,242.949997,245.250000,240.669998,244.729996,235.787537,3022800
2017-10-23,244.389999,245.330002,241.380005,242.130005,233.282547,1963300
2017-10-24,243.600006,246.250000,243.000000,244.839996,235.893524,2285300
2017-10-25,246.160004,246.500000,240.800003,241.710007,232.877884,2904300
2017-10-26,242.610001,244.000000,241.529999,241.720001,232.887527,1948800
2017-10-27,240.850006,242.440002,239.669998,241.710007,232.877884,2111500
2017-10-30,240.100006,242.589996,239.529999,240.889999,232.087845,1764400
2017-10-31,240.679993,244.179993,240.630005,242.479996,233.619736,2658700
2017-11-01,243.889999,247.399994,242.910004,244.259995,235.334702,2969600
2017-11-02,244.690002,247.740005,243.380005,246.880005,237.858978,2509100
2017-11-03,245.369995,246.279999,243.190002,244.399994,235.469543,1954600
2017-11-06,243.500000,244.580002,241.669998,243.490005,234.592850,1744800
2017-11-07,243.910004,244.979996,238.839996,239.809998,231.047302,2483900
2017-11-08,239.199997,242.320007,237.550003,241.250000,232.434692,2349800
2017-11-09,239.509995,242.369995,237.839996,240.789993,231.991501,2122400
2017-11-10,241.690002,243.320007,240.000000,240.149994,231.374863,1845600
2017-11-13,237.970001,240.899994,237.160004,240.270004,231.490494,1953900
2017-11-14,239.649994,240.880005,235.630005,237.240005,228.571228,3000200
2017-11-15,234.970001,238.149994,233.550003,237.610001,228.927704,2564100
2017-11-16,238.380005,240.690002,238.199997,239.369995,230.623367,2304300
2017-11-17,238.860001,239.080002,237.119995,238.020004,229.322693,2826400
2017-11-20,238.779999,238.779999,237.110001,238.130005,229.428680,2000700
2017-11-21,239.410004,239.589996,237.539993,238.020004,229.322693,2223800
2017-11-22,237.940002,238.949997,236.360001,236.429993,227.790787,2177200
2017-11-24,237.419998,238.559998,235.550003,235.949997,227.328354,1268500
2017-11-27,235.750000,236.880005,234.800003,235.110001,226.519043,1999600
2017-11-28,236.089996,240.000000,234.330002,239.410004,230.661911,3212900
2017-11-29,241.250000,244.470001,240.399994,241.360001,233.271439,4500000
2017-11-30,244.070007,250.789993,244.000000,247.639999,239.340958,6364600
2017-12-01,249.779999,250.679993,244.009995,248.949997,240.607071,4765400
2017-12-04,254.889999,254.899994,250.009995,250.649994,242.250107,3326100
2017-12-05,250.800003,251.350006,247.410004,248.330002,240.007858,2526800
2017-12-06,246.240005,248.080002,245.130005,245.949997,237.707611,2331400
2017-12-07,244.619995,249.479996,244.399994,248.559998,240.230148,2667000
2017-12-08,250.500000,250.679993,247.199997,250.350006,241.960159,1959100
2017-12-11,250.000000,251.399994,248.759995,250.130005,241.747543,1494200
2017-12-12,250.809998,258.200012,250.690002,257.679993,249.044510,3464200
2017-12-13,257.809998,260.500000,255.559998,255.559998,246.995560,3482300
2017-12-14,257.130005,259.549988,255.479996,255.479996,246.918259,3353200
2017-12-15,256.700012,258.970001,254.759995,257.170013,248.551620,5283400
2017-12-18,260.000000,262.000000,259.160004,260.019989,251.306061,2575600
2017-12-19,261.600006,261.799988,256.179993,256.480011,247.884720,2195500
2017-12-20,258.869995,259.089996,254.550003,255.179993,246.628281,2052400
2017-12-21,256.609985,262.089996,256.279999,261.010010,252.262970,3337800
2017-12-22,261.660004,262.140015,257.720001,258.970001,250.291275,2100600
2017-12-26,258.190002,259.200012,256.000000,257.720001,249.083145,1289300
2017-12-27,257.980011,257.980011,255.520004,255.949997,247.372467,1567900
2017-12-28,256.980011,257.000000,255.100006,256.500000,247.904068,1301000
2017-12-29,255.869995,256.649994,252.910004,254.759995,246.222366,2519300
2018-01-02,257.769989,257.910004,253.919998,255.669998,247.101868,2258300
2018-01-03,255.479996,256.140015,253.220001,253.289993,244.801620,2988200
2018-01-04,255.229996,259.720001,254.320007,256.829987,248.223007,2583200
2018-01-05,257.179993,257.489990,253.690002,255.520004,246.956894,2594700
2018-01-08,254.750000,255.179993,251.619995,251.809998,243.371231,2940500
2018-01-09,252.800003,255.600006,252.619995,253.940002,245.429886,2637300
2018-01-10,255.000000,255.149994,252.350006,254.330002,245.806763,2927200
2018-01-11,255.750000,255.889999,252.970001,255.130005,246.579987,2422400
2018-01-12,255.750000,257.299988,254.089996,257.029999,248.416321,2849200
2018-01-16,259.250000,261.769989,256.399994,258.459991,249.798370,4445500
2018-01-17,260.980011,262.000000,248.839996,253.649994,245.149582,8608100
2018-01-18,254.490005,254.539993,250.600006,250.970001,242.559402,4984500
2018-01-19,251.000000,256.140015,250.259995,256.119995,247.536774,4643400
2018-01-22,255.449997,262.869995,255.190002,261.519989,252.755829,5264700
2018-01-23,258.000000,260.260010,256.850006,260.089996,251.373749,4003600
2018-01-24,260.739990,265.779999,260.299988,265.679993,256.776428,4314000
2018-01-25,266.350006,270.500000,265.010010,269.029999,260.014130,5055000
2018-01-26,267.489990,269.000000,266.049988,268.140015,259.153992,3535400
2018-01-29,269.040009,273.790009,268.809998,272.480011,263.348541,3881100
2018-01-30,270.390015,272.000000,267.109985,268.940002,259.927124,3970400
2018-01-31,268.549988,270.000000,266.329987,267.890015,258.912354,3710200
2018-02-01,266.149994,272.589996,266.000000,272.230011,263.106873,3388200
2018-02-02,270.000000,271.750000,259.350006,260.040009,251.325439,5913900
2018-02-05,257.510010,263.299988,241.500000,249.110001,240.761719,6528500
2018-02-06,244.210007,258.750000,242.110001,258.700012,250.030334,6739900
2018-02-07,255.899994,261.950012,255.660004,257.100006,248.483948,4125000
2018-02-08,257.929993,258.779999,246.050003,246.350006,238.094193,4166200
2018-02-09,249.619995,251.669998,239.289993,249.300003,240.945374,5978600
2018-02-12,251.149994,256.149994,248.820007,253.160004,244.675980,3692500
2018-02-13,252.009995,256.399994,250.580002,255.529999,246.966583,2700500
2018-02-14,255.000000,262.709991,254.479996,262.579987,253.780273,3793800
2018-02-15,265.760010,268.000000,262.910004,267.679993,258.709351,3523100
2018-02-16,265.989990,269.279999,265.899994,267.619995,258.651398,2602500
2018-02-20,266.890015,268.850006,263.309998,264.890015,256.012909,2618400
2018-02-21,263.920013,270.000000,263.130005,263.399994,254.572800,3017900
2018-02-22,264.399994,266.320007,260.720001,261.429993,252.668839,2678900
2018-02-23,263.000000,266.980011,262.399994,266.769989,257.829895,2507100
2018-02-26,267.500000,271.779999,266.769989,271.260010,262.169373,2751400
2018-02-27,271.000000,273.119995,267.929993,267.929993,258.950989,3140600
2018-02-28,269.140015,269.489990,262.570007,262.929993,254.831894,3104300
2018-03-01,262.609985,263.549988,256.200012,256.779999,248.871323,3483500
2018-03-02,255.000000,259.239990,252.100006,258.119995,250.170059,3122800
2018-03-05,256.459991,264.549988,256.239990,263.119995,255.016052,2445800
2018-03-06,264.769989,267.869995,263.209991,266.929993,258.708649,2217300
2018-03-07,262.690002,266.429993,260.950012,265.350006,257.177368,2509400
2018-03-08,266.480011,268.100006,262.630005,266.339996,258.136902,2565400
2018-03-09,268.700012,271.089996,267.040009,270.769989,262.430450,4410600
2018-03-12,271.000000,275.309998,270.769989,273.380005,264.960022,3065600
2018-03-13,274.339996,275.029999,267.440002,268.529999,260.259430,2288100
2018-03-14,270.399994,270.779999,263.910004,264.429993,256.285675,2478700
2018-03-15,265.720001,269.000000,265.350006,266.609985,258.398529,2255200
2018-03-16,266.010010,269.850006,265.329987,267.600006,259.358032,4114400
2018-03-19,266.989990,267.500000,259.470001,262.529999,254.444199,2426900
2018-03-20,263.290009,264.640015,261.890015,263.190002,255.083923,1514800
2018-03-21,263.010010,266.489990,260.309998,261.850006,253.785172,2817600
2018-03-22,258.420013,260.820007,252.179993,252.600006,244.820068,4489300
2018-03-23,253.630005,253.990005,244.929993,245.259995,237.706131,3634200
2018-03-26,250.649994,255.360001,248.449997,254.880005,247.029861,3787200
2018-03-27,255.889999,257.059998,245.610001,247.259995,239.644516,2981500
2018-03-28,248.779999,251.229996,244.369995,249.369995,241.689545,2660200
2018-03-29,250.789993,252.979996,248.330002,251.860001,244.102844,3073900
2018-04-02,251.259995,252.600006,243.770004,247.350006,239.731750,3429900
2018-04-03,248.610001,250.889999,245.899994,250.580002,242.862274,2488200
2018-04-04,245.710007,253.220001,244.509995,252.619995,244.839432,2853200
2018-04-05,254.500000,258.000000,253.399994,255.809998,247.931198,1924800
2018-04-06,251.479996,255.339996,246.679993,249.970001,242.271057,3621900
2018-04-09,251.479996,257.500000,249.169998,252.190002,244.422699,3256700
2018-04-10,257.959991,259.890015,255.949997,256.570007,248.667801,3113900
2018-04-11,252.589996,254.830002,249.789993,252.940002,245.149597,3322000
2018-04-12,256.269989,260.730011,255.110001,259.589996,251.594757,3059100
2018-04-13,261.940002,262.500000,254.539993,255.919998,248.037796,3026200
2018-04-16,257.130005,260.660004,256.660004,257.880005,249.937454,3257400
2018-04-17,261.600006,262.250000,252.339996,253.630005,245.818359,10134400
2018-04-18,254.899994,257.019989,252.250000,254.000000,246.176941,4524800
2018-04-19,254.000000,256.160004,252.830002,254.169998,246.341721,3990000
2018-04-20,254.100006,255.679993,251.479996,251.960007,244.199783,2930600
2018-04-23,251.660004,252.750000,246.190002,246.669998,239.072693,3775900
2018-04-24,248.820007,249.149994,240.039993,242.490005,235.021454,4705100
2018-04-25,242.190002,242.460007,237.509995,239.229996,231.861847,5041400
2018-04-26,239.270004,241.660004,238.009995,240.089996,232.695358,2891100
2018-04-27,240.000000,241.929993,239.020004,239.800003,232.414307,2136800
2018-04-30,240.970001,243.070007,238.220001,238.330002,230.989578,2790500
2018-05-01,237.509995,237.899994,233.960007,236.669998,229.380707,3269800
2018-05-02,236.600006,237.910004,233.419998,234.050003,226.841400,3710900
2018-05-03,232.449997,234.000000,227.399994,233.410004,226.221085,4511400
2018-05-04,232.309998,236.789993,232.279999,234.940002,227.703995,2622300
2018-05-07,236.000000,238.169998,235.279999,237.199997,229.894363,1979400
2018-05-08,238.240005,240.660004,236.000000,237.000000,229.700531,3267000
2018-05-09,237.979996,242.050003,237.250000,241.729996,234.284851,2434000
2018-05-10,242.110001,245.419998,240.160004,243.440002,235.942200,2599000
2018-05-11,243.440002,244.910004,241.710007,242.919998,235.438202,1540100
2018-05-14,243.600006,245.880005,243.500000,243.910004,236.397705,1928500
2018-05-15,243.000000,243.949997,240.669998,241.559998,234.120071,2165700
2018-05-16,241.270004,241.839996,240.589996,240.960007,233.538559,1965200
2018-05-17,240.419998,242.440002,238.779999,239.100006,231.735886,2462700
2018-05-18,238.100006,238.740005,236.869995,237.000000,229.700531,2699000
2018-05-21,239.100006,240.070007,237.320007,237.699997,230.378967,1951700
2018-05-22,238.699997,240.699997,237.979996,238.000000,230.669724,2551500
2018-05-23,236.880005,237.869995,234.380005,237.809998,230.485596,3114000
2018-05-24,236.600006,237.169998,233.649994,236.100006,228.828262,2308700
2018-05-25,235.000000,236.119995,234.279999,235.009995,227.771805,1985600
2018-05-29,231.520004,232.470001,225.020004,227.029999,220.037598,5323600
2018-05-30,228.940002,229.669998,226.279999,229.160004,222.887405,3348600
2018-05-31,227.339996,228.110001,224.089996,225.880005,219.697174,5334900
2018-06-01,228.399994,230.250000,228.089996,228.350006,222.099594,3330900
2018-06-04,230.350006,231.149994,228.949997,229.889999,223.597412,2133600
2018-06-05,228.940002,229.339996,227.289993,228.339996,222.089859,1986200
2018-06-06,229.850006,232.580002,229.360001,232.229996,225.873367,2566400
2018-06-07,233.889999,235.919998,232.539993,233.449997,227.059998,2905000
2018-06-08,233.000000,234.270004,232.350006,233.389999,227.001617,2253100
2018-06-11,234.619995,235.160004,233.589996,234.089996,227.682465,1936800
2018-06-12,234.119995,235.229996,231.860001,232.630005,226.262421,2080000
2018-06-13,233.649994,238.229996,233.100006,233.830002,227.429581,3637400
2018-06-14,235.869995,235.889999,232.589996,233.649994,227.254486,2899600
2018-06-15,231.500000,233.149994,229.839996,231.919998,225.571869,4738100
2018-06-18,230.199997,231.669998,229.149994,231.389999,225.056351,2327500
2018-06-19,228.220001,229.039993,226.160004,228.320007,222.070404,3326600
2018-06-20,229.919998,229.940002,226.960007,227.820007,221.584091,2678300
2018-06-21,226.389999,228.429993,224.570007,226.979996,220.767075,3094600
2018-06-22,227.779999,230.500000,225.580002,226.020004,219.833359,2731800
2018-06-25,224.500000,225.139999,220.389999,221.539993,215.475983,3817700
2018-06-26,221.779999,222.800003,219.119995,221.580002,215.514877,2692900
2018-06-27,221.479996,225.470001,220.139999,220.179993,214.153198,3104200
2018-06-28,220.250000,224.660004,219.580002,223.419998,217.304520,3072600
2018-06-29,224.399994,225.169998,220.449997,220.570007,214.532532,3393700
2018-07-02,219.750000,223.339996,218.889999,223.259995,217.148895,1723200
2018-07-03,224.460007,224.639999,219.990005,220.380005,214.347717,1204400
2018-07-05,221.500000,222.139999,219.779999,220.740005,214.697876,2218200
2018-07-06,220.539993,223.199997,219.880005,221.789993,215.719131,1846400
2018-07-09,223.360001,228.199997,223.000000,227.990005,221.749435,2743900
2018-07-10,228.000000,228.869995,225.850006,226.850006,220.640640,2524800
2018-07-11,225.759995,227.250000,225.199997,225.660004,219.483200,2527000
2018-07-12,227.639999,227.800003,225.770004,227.220001,221.000519,2223100
2018-07-13,226.630005,228.619995,223.929993,226.410004,220.212677,2541500
2018-07-16,227.199997,231.440002,226.740005,231.440002,225.105011,3271200
2018-07-17,231.479996,233.229996,226.869995,231.020004,224.696503,9280200
2018-07-18,232.339996,233.720001,230.149994,231.240005,224.910477,6149900
2018-07-19,231.110001,231.990005,228.979996,229.630005,223.344559,4638500
2018-07-20,229.009995,232.050003,228.800003,231.690002,225.348160,2683500
2018-07-23,231.800003,234.860001,231.720001,233.759995,227.361481,2788500
2018-07-24,234.750000,237.479996,234.339996,235.880005,229.423462,2887400
2018-07-25,235.009995,236.850006,233.949997,236.690002,230.211304,2181500
2018-07-26,237.000000,238.339996,236.429993,237.110001,230.619797,1885500
2018-07-27,237.960007,238.800003,235.990005,237.639999,231.135284,1998200
2018-07-30,238.000000,239.729996,236.889999,238.949997,232.409424,2454100
2018-07-31,239.500000,239.500000,236.550003,237.429993,230.931015,2503700
2018-08-01,238.500000,239.399994,235.779999,236.039993,229.579071,2510500
2018-08-02,233.929993,235.210007,232.770004,233.990005,227.585205,2579700
2018-08-03,234.440002,235.520004,233.490005,234.089996,227.682465,3053100
2018-08-06,234.139999,236.979996,234.029999,235.929993,229.472076,2259600
2018-08-07,237.250000,239.460007,236.490005,237.830002,231.320084,2399500
2018-08-08,238.119995,239.160004,236.229996,236.369995,229.900040,2522400
2018-08-09,236.350006,236.850006,233.389999,233.779999,227.380951,2951900
2018-08-10,230.970001,231.460007,228.110001,229.610001,223.325073,3863400
2018-08-13,229.490005,229.889999,226.570007,226.860001,220.650345,2662700
2018-08-14,227.350006,230.369995,227.300003,229.559998,223.276443,2359000
2018-08-15,229.350006,231.539993,228.309998,229.250000,222.974945,3218500
2018-08-16,230.669998,233.289993,230.449997,233.000000,226.622299,2438300
2018-08-17,232.509995,233.720001,231.639999,233.380005,226.991898,2107200
2018-08-20,234.130005,235.979996,234.080002,235.779999,229.326218,2604900
2018-08-21,235.289993,239.529999,235.289993,238.649994,232.117645,2437300
2018-08-22,237.889999,239.669998,237.580002,239.339996,232.788757,1870900
2018-08-23,239.050003,239.279999,235.839996,236.339996,229.870865,2064700
2018-08-24,237.360001,237.800003,234.699997,235.110001,228.674545,1948100
2018-08-27,236.990005,243.649994,236.559998,242.600006,235.959518,4106900
2018-08-28,243.059998,245.080002,241.589996,242.369995,235.735825,2951000
2018-08-29,242.050003,242.789993,240.309998,241.399994,235.569916,1911700
2018-08-30,240.800003,241.119995,238.679993,239.399994,233.618225,1963700
2018-08-31,238.940002,239.350006,237.119995,237.809998,232.066635,1965500
2018-09-04,237.759995,238.119995,234.589996,237.660004,231.920227,2083500
2018-09-05,237.009995,239.449997,236.169998,237.559998,231.822647,2092000
2018-09-06,237.000000,238.630005,233.880005,234.520004,228.856094,2651400
2018-09-07,235.050003,235.639999,232.679993,233.910004,228.260818,1952900
2018-09-10,235.009995,235.500000,231.740005,231.910004,226.309113,1948100
2018-09-11,230.669998,231.649994,228.660004,230.210007,224.650162,2719400
2018-09-12,230.910004,231.990005,227.300003,228.149994,222.639923,3577700
2018-09-13,229.500000,229.850006,227.570007,228.330002,222.815567,3003600
2018-09-14,229.080002,230.550003,228.759995,229.240005,223.703613,2228300
2018-09-17,229.399994,230.160004,227.300003,227.889999,222.386215,1918800
2018-09-18,228.350006,229.399994,226.570007,228.889999,223.362061,2498100
2018-09-19,229.899994,236.279999,229.520004,235.580002,229.890503,3716500
2018-09-20,237.000000,238.509995,236.029999,237.399994,231.666534,2503000
2018-09-21,238.059998,238.520004,234.830002,235.339996,229.656281,3760300
2018-09-24,234.740005,235.740005,232.240005,232.899994,227.275208,2057000
2018-09-25,234.639999,234.639999,232.229996,232.500000,226.884872,2003200
2018-09-26,232.960007,233.000000,228.240005,228.880005,223.352295,2372700
2018-09-27,228.770004,229.850006,227.520004,227.740005,222.239838,2451500
2018-09-28,225.750000,227.399994,223.800003,224.240005,218.824371,3097800
2018-10-01,226.220001,227.589996,225.000000,225.330002,219.888031,2451300
2018-10-02,225.279999,226.330002,223.970001,226.070007,220.610168,2272700
2018-10-03,227.750000,229.770004,226.580002,227.779999,222.278854,2573900
2018-10-04,229.259995,231.399994,225.389999,227.479996,221.986099,2903600
2018-10-05,228.000000,228.410004,224.210007,225.710007,220.258865,1722400
2018-10-08,224.259995,226.919998,222.500000,225.350006,219.907547,2522900
2018-10-09,224.990005,225.119995,222.529999,222.910004,217.526474,1862900
2018-10-10,223.240005,223.639999,214.559998,214.889999,209.700165,3955500
2018-10-11,214.199997,216.029999,210.949997,212.970001,207.826538,6217400
2018-10-12,217.000000,217.979996,211.460007,213.869995,208.704788,4161300
2018-10-15,214.449997,217.139999,213.050003,215.220001,210.022202,3333800
2018-10-16,219.350006,222.000000,216.300003,221.699997,216.345688,5924200
2018-10-17,220.529999,228.899994,220.050003,228.279999,222.766785,4953700
2018-10-18,227.500000,228.729996,223.860001,224.949997,219.517197,2995400
2018-10-19,225.259995,228.300003,224.190002,226.960007,221.478668,2759100
2018-10-22,226.929993,228.869995,221.520004,221.600006,216.248123,2736800
2018-10-23,216.589996,219.520004,214.320007,218.559998,213.281525,3318200
2018-10-24,218.139999,218.929993,208.399994,209.179993,204.128067,4152700
2018-10-25,211.270004,215.690002,210.339996,214.009995,208.841400,3179700
2018-10-26,210.729996,214.800003,209.529999,212.360001,207.231293,3557900
2018-10-29,214.149994,218.210007,212.050003,214.490005,209.309830,3278200
2018-10-30,215.990005,220.350006,215.039993,219.279999,213.984131,3897400
2018-10-31,221.889999,229.000000,221.399994,225.369995,219.927048,4369600
2018-11-01,225.759995,228.880005,225.470001,226.970001,221.488434,2557600
2018-11-02,230.000000,231.690002,226.289993,229.690002,224.142731,3699000
2018-11-05,228.320007,231.100006,226.949997,228.720001,223.196152,2565200
2018-11-06,228.190002,229.520004,227.050003,228.199997,222.688721,2275600
2018-11-07,230.050003,232.800003,226.899994,231.279999,225.694321,3514300
2018-11-08,231.000000,234.059998,230.600006,231.649994,226.055405,2404800
2018-11-09,231.690002,231.690002,222.300003,222.649994,217.272751,3721700
2018-11-12,222.000000,222.309998,205.130005,206.050003,201.073685,11019400
2018-11-13,204.399994,209.589996,202.330002,205.050003,200.097809,6984800
2018-11-14,206.240005,207.339996,198.440002,202.490005,197.599655,5742500
2018-11-15,201.800003,204.500000,199.320007,203.740005,198.819458,4260000
2018-11-16,202.929993,204.740005,200.350006,202.119995,197.238586,2829600
2018-11-19,201.830002,202.300003,197.350006,198.220001,193.432770,3419100
2018-11-20,195.100006,195.889999,190.350006,191.339996,186.718918,5513800
2018-11-21,192.089996,195.240005,191.190002,192.600006,187.948502,4111700
2018-11-23,191.610001,191.869995,188.940002,189.100006,184.533035,1862600
2018-11-26,191.169998,195.229996,190.690002,194.339996,189.646469,3143300
2018-11-27,193.399994,194.619995,191.559998,193.649994,188.973145,2345400
2018-11-28,194.839996,198.449997,192.229996,198.350006,193.559631,3762900
2018-11-29,196.020004,197.449997,193.160004,194.850006,190.914169,2665700
2018-11-30,190.570007,191.449997,188.119995,190.690002,186.838196,6220000
2018-12-03,194.000000,195.660004,191.619995,191.630005,187.759216,4017000
2018-12-04,190.690002,191.110001,183.630005,184.309998,180.587067,5797500
2018-12-06,181.330002,184.880005,180.149994,184.089996,180.371506,5275500
2018-12-07,183.850006,186.250000,179.000000,179.669998,176.040771,3921200
2018-12-10,178.600006,179.839996,174.679993,178.830002,175.217758,4528300
2018-12-11,182.149994,184.429993,175.449997,176.800003,173.228760,4713900
2018-12-12,178.500000,180.000000,176.479996,176.699997,173.130783,3677300
2018-12-13,177.830002,178.690002,175.119995,175.919998,172.366547,4008600
2018-12-14,174.339996,176.259995,172.369995,172.770004,169.280182,5078300
2018-12-17,169.399994,171.429993,166.529999,168.009995,164.616302,8395800
2018-12-18,169.779999,173.020004,169.320007,171.500000,168.035812,5150800
2018-12-19,171.589996,174.850006,167.600006,169.250000,165.831253,5316100
2018-12-20,168.389999,171.649994,167.160004,168.410004,165.008240,6488200
2018-12-21,168.250000,169.630005,159.419998,160.050003,156.817093,8960000
2018-12-24,159.000000,160.000000,154.309998,156.350006,153.191833,3783500
2018-12-26,157.000000,163.110001,151.699997,162.929993,159.638916,7054700
2018-12-27,160.119995,165.410004,159.020004,165.410004,162.068832,4973000
2018-12-28,165.639999,165.949997,162.020004,163.029999,159.736893,4110500
2018-12-31,163.779999,167.119995,163.779999,167.050003,163.675705,4550000
2019-01-02,164.330002,172.250000,163.350006,172.029999,168.555115,3999400
2019-01-03,170.660004,171.770004,168.289993,169.509995,166.085999,4060200
2019-01-04,172.990005,176.000000,171.100006,175.050003,171.514114,3788300
2019-01-07,175.229996,177.830002,172.270004,176.020004,172.464523,3152100
2019-01-08,177.779999,178.100006,172.899994,175.369995,171.827637,2692700
2019-01-09,176.100006,177.690002,174.910004,176.470001,172.905426,3321400
2019-01-10,175.660004,178.070007,175.500000,176.000000,172.444916,2808700
2019-01-11,175.100006,177.039993,172.419998,176.929993,173.356125,3182700
2019-01-14,174.520004,179.539993,174.100006,178.720001,175.109985,3361700
